2013-05-27 06:00	1652.890	1653.197	1650.883	1651.690	60
2013-05-27 07:00	1651.672	1651.864	1645.861	1646.376	60
2013-05-27 08:00	1646.366	1648.700	1646.361	1648.380	60
2013-05-27 09:00	1648.387	1649.400	1648.364	1649.163	46
2013-05-27 10:00	1649.366	1650.892	1649.362	1650.693	39
2013-05-27 11:00	1650.674	1651.379	1650.160	1651.191	60
2013-05-27 12:00	1651.161	1653.898	1650.368	1653.698	60
2013-05-27 13:00	1653.686	1655.397	1653.363	1653.887	30
2013-05-27 20:00	1653.681	1654.398	1652.664	1654.168	60
2013-05-27 21:00	1654.187	1654.681	1653.160	1653.872	60
2013-05-27 22:00	1653.877	1658.179	1653.672	1657.190	60
2013-05-27 23:00	1657.165	1659.199	1657.163	1657.380	60
2013-05-28 00:00	1657.400	1658.183	1656.171	1656.197	60
2013-05-28 01:00	1656.368	1658.398	1656.160	1657.880	60
2013-05-28 02:00	1657.866	1658.197	1656.862	1657.377	60
2013-05-28 03:00	1657.384	1658.400	1657.361	1658.367	60
2013-05-28 04:00	1658.391	1659.897	1657.867	1659.163	59
2013-05-28 05:00	1659.197	1665.192	1658.664	1664.374	60
2013-05-28 06:00	1664.396	1665.362	1663.861	1663.890	60
2013-05-28 07:00	1663.887	1664.400	1663.160	1664.160	60
2013-05-28 08:00	1664.193	1664.199	1662.163	1663.179	60
2013-05-28 09:00	1663.199	1665.698	1662.865	1663.681	60
2013-05-28 10:00	1663.664	1666.184	1663.368	1665.876	58
2013-05-28 11:00	1665.876	1670.676	1665.187	1670.181	56
2013-05-28 12:00	1669.866	1674.197	1668.869	1669.676	60
2013-05-28 13:00	1669.666	1669.891	1663.660	1663.879	60
2013-05-28 14:00	1663.888	1666.196	1663.366	1664.872	57
2013-05-28 15:00	1664.887	1666.378	1656.695	1657.666	60
2013-05-28 16:00	1657.697	1659.689	1654.377	1658.374	60
2013-05-28 17:00	1658.363	1662.688	1657.365	1660.398	60
2013-05-28 18:00	1660.171	1660.686	1655.367	1658.364	45
2013-05-28 19:00	1658.176	1658.176	1657.063	1657.075	11
2013-05-28 20:00	1655.394	1656.090	1653.863	1655.387	60
2013-05-28 21:00	1655.392	1656.889	1655.392	1656.397	60
2013-05-28 22:00	1656.370	1656.892	1653.363	1655.087	60
2013-05-28 23:00	1655.084	1655.399	1653.077	1654.568	60
2013-05-29 00:00	1654.570	1655.099	1654.064	1654.575	60
2013-05-29 01:00	1654.573	1655.393	1654.062	1655.097	60
2013-05-29 02:00	1655.080	1657.899	1655.077	1657.864	60
2013-05-29 03:00	1657.887	1657.900	1652.868	1653.075	60
2013-05-29 04:00	1653.088	1654.097	1650.565	1650.878	60
2013-05-29 05:00	1651.069	1651.098	1647.386	1649.393	60
2013-05-29 06:00	1649.371	1651.899	1648.372	1648.372	59
2013-05-29 07:00	1648.369	1650.600	1647.588	1650.568	59
2013-05-29 08:00	1650.577	1650.600	1644.560	1645.061	60
2013-05-29 09:00	1645.070	1647.083	1643.092	1644.389	60
2013-05-29 10:00	1644.390	1649.099	1644.063	1648.069	59
2013-05-29 11:00	1647.895	1652.095	1645.393	1649.367	59
2013-05-29 12:00	1649.076	1652.895	1641.165	1641.165	60
2013-05-29 13:00	1641.465	1647.692	1639.494	1646.991	60
2013-05-29 14:00	1646.989	1648.177	1641.681	1642.492	59
2013-05-29 15:00	1642.495	1652.493	1641.174	1651.673	60
2013-05-29 16:00	1651.674	1653.994	1649.176	1649.176	60
2013-05-29 17:00	1649.178	1652.699	1647.161	1648.160	60
2013-05-29 18:00	1648.174	1648.999	1646.962	1647.196	45
2013-05-29 19:00	1646.860	1647.693	1646.860	1647.693	10
2013-05-29 20:00	1647.676	1648.175	1645.667	1646.699	60
2013-05-29 21:00	1646.678	1647.694	1645.864	1647.181	60
2013-05-29 22:00	1647.193	1649.699	1646.874	1649.666	60
2013-05-29 23:00	1649.666	1651.382	1649.666	1650.692	60
2013-05-30 00:00	1650.697	1650.900	1648.195	1650.376	60
2013-05-30 01:00	1650.373	1650.398	1648.173	1648.360	60
2013-05-30 02:00	1648.399	1649.400	1648.362	1648.894	60
2013-05-30 03:00	1648.891	1649.195	1643.868	1645.163	60
2013-05-30 04:00	1645.178	1645.185	1642.186	1643.661	59
2013-05-30 05:00	1643.696	1648.665	1642.860	1647.362	59
2013-05-30 06:00	1647.389	1648.198	1643.663	1643.892	60
2013-05-30 07:00	1644.200	1647.397	1643.665	1645.688	60
2013-05-30 08:00	1645.692	1651.684	1644.186	1650.895	60
2013-05-30 09:00	1650.866	1655.694	1650.861	1652.695	59
2013-05-30 10:00	1652.695	1655.596	1650.195	1651.191	60
2013-05-30 11:00	1651.191	1658.880	1647.895	1657.860	58
2013-05-30 12:00	1657.661	1659.361	1653.862	1657.680	60
2013-05-30 13:00	1657.687	1658.693	1653.675	1658.661	60
2013-05-30 14:00	1658.673	1660.471	1655.690	1657.965	60
2013-05-30 15:00	1657.988	1660.488	1656.462	1659.663	59
2013-05-30 16:00	1659.673	1661.997	1658.494	1661.166	58
2013-05-30 17:00	1661.176	1661.186	1653.982	1654.672	58
2013-05-30 18:00	1654.463	1655.196	1654.179	1654.969	44
2013-05-30 19:00	1654.996	1655.189	1654.962	1655.189	10
2013-05-30 20:00	1655.181	1655.181	1652.194	1653.695	60
2013-05-30 21:00	1653.682	1654.499	1653.464	1654.477	60
2013-05-30 22:00	1654.489	1657.200	1654.463	1656.682	60
2013-05-30 23:00	1656.683	1657.198	1655.660	1655.695	60
2013-05-31 00:00	1655.663	1655.699	1654.961	1655.488	60
2013-05-31 01:00	1655.497	1656.180	1654.966	1655.464	60
2013-05-31 02:00	1655.476	1656.993	1654.961	1655.682	60
2013-05-31 03:00	1655.688	1656.193	1654.968	1655.196	60
2013-05-31 04:00	1655.062	1655.984	1653.962	1654.469	60
2013-05-31 05:00	1654.183	1654.183	1645.161	1645.989	60
2013-05-31 06:00	1645.985	1647.697	1644.166	1644.372	60
2013-05-31 07:00	1644.175	1644.478	1641.665	1643.675	60
2013-05-31 08:00	1643.695	1646.995	1642.488	1646.195	60
2013-05-31 09:00	1646.193	1648.496	1645.661	1646.990	59
2013-05-31 10:00	1646.988	1648.191	1644.970	1646.675	60
2013-05-31 11:00	1646.466	1654.996	1646.463	1651.970	56
2013-05-31 12:00	1652.182	1653.991	1647.964	1650.974	60
2013-05-31 13:00	1650.981	1659.188	1650.674	1654.662	59
2013-05-31 14:00	1654.697	1654.697	1650.465	1651.972	60
2013-05-31 15:00	1651.967	1654.494	1650.161	1651.498	57
2013-05-31 16:00	1651.479	1651.693	1642.466	1642.695	60
2013-05-31 17:00	1642.499	1646.975	1631.678	1631.678	60
2013-05-31 18:00	1631.496	1631.693	1628.661	1628.661	46
2013-06-02 22:00	1632.177	1632.195	1629.661	1631.463	44
2013-06-03 13:00	1627.382	1627.567	1622.087	1626.872	37
2013-06-03 14:00	1626.883	1629.399	1624.377	1628.100	60
2013-06-03 15:00	1628.063	1630.579	1626.381	1629.397	60
2013-06-03 16:00	1629.377	1634.896	1628.568	1632.897	60
2013-06-03 17:00	1632.889	1640.098	1631.882	1639.861	60
2013-06-03 18:00	1639.562	1639.576	1636.563	1637.582	45
2013-06-03 19:00	1637.583	1637.600	1636.561	1636.867	10
2013-06-03 20:00	1636.876	1637.400	1631.581	1633.563	60
2013-06-03 21:00	1633.590	1636.100	1633.565	1635.581	60
2013-06-03 22:00	1635.480	1636.396	1633.866	1634.365	60
2013-06-03 23:00	1634.384	1635.875	1633.379	1635.582	60
2013-06-04 00:00	1635.361	1635.479	1633.563	1633.582	60
2013-06-04 01:00	1633.598	1635.396	1633.363	1635.369	60
2013-06-04 02:00	1635.394	1636.894	1634.560	1636.393	60
2013-06-04 03:00	1636.387	1638.382	1636.060	1637.069	60
2013-06-04 04:00	1637.065	1639.096	1636.562	1637.568	60
2013-06-04 05:00	1637.396	1640.093	1636.070	1637.076	60
2013-06-04 06:00	1637.099	1638.586	1635.582	1635.878	60
2013-06-04 07:00	1635.861	1637.392	1635.561	1637.088	60
2013-06-04 08:00	1637.088	1638.894	1635.566	1637.876	60
2013-06-04 09:00	1637.884	1638.589	1636.078	1637.595	60
2013-06-04 10:00	1637.584	1641.573	1637.392	1639.865	55
2013-06-04 11:00	1639.891	1645.897	1638.567	1644.065	59
2013-06-04 12:00	1644.391	1646.700	1639.482	1639.673	59
2013-06-04 13:00	1639.460	1641.995	1637.660	1640.975	60
2013-06-04 14:00	1640.995	1641.196	1633.962	1636.180	60
2013-06-04 15:00	1636.182	1638.199	1625.685	1628.481	60
2013-06-04 16:00	1628.197	1631.473	1623.173	1628.973	60
2013-06-04 17:00	1628.696	1636.699	1627.675	1630.979	60
2013-06-04 18:00	1630.996	1633.979	1630.996	1632.167	45
2013-06-04 19:00	1630.986	1631.692	1630.662	1630.974	10
2013-06-04 20:00	1629.973	1632.000	1629.466	1631.687	60
2013-06-04 21:00	1631.677	1632.000	1630.468	1630.990	60
2013-06-04 22:00	1630.876	1633.000	1629.972	1632.190	60
2013-06-04 23:00	1631.977	1632.193	1630.163	1631.483	60
2013-06-05 00:00	1631.465	1632.000	1630.462	1630.993	60
2013-06-05 01:00	1630.978	1632.688	1630.470	1630.992	60
2013-06-05 02:00	1630.963	1632.179	1629.661	1630.963	60
2013-06-05 03:00	1630.970	1631.462	1625.672	1625.994	60
2013-06-05 04:00	1625.667	1627.181	1625.464	1626.668	60
2013-06-05 05:00	1626.685	1631.483	1625.692	1629.167	60
2013-06-05 06:00	1629.200	1630.984	1627.683	1629.697	59
2013-06-05 07:00	1629.662	1629.999	1626.467	1627.472	60
2013-06-05 08:00	1627.483	1627.494	1622.671	1624.675	56
2013-06-05 09:00	1624.694	1626.000	1623.167	1624.688	60
2013-06-05 10:00	1624.674	1628.495	1622.977	1627.468	60
2013-06-05 11:00	1627.477	1628.972	1623.680	1624.977	60
2013-06-05 12:00	1625.194	1629.488	1618.168	1619.197	60
2013-06-05 13:00	1619.191	1619.498	1613.461	1614.475	60
2013-06-05 14:00	1614.460	1615.187	1608.680	1609.961	60
2013-06-05 15:00	1609.980	1616.978	1608.682	1612.675	60
2013-06-05 16:00	1612.660	1613.993	1606.470	1611.476	60
2013-06-05 17:00	1611.500	1614.963	1607.663	1608.198	60
2013-06-05 18:00	1608.196	1609.697	1606.687	1608.687	44
2013-06-05 19:00	1608.998	1609.499	1608.679	1608.967	10
2013-06-05 20:00	1609.473	1610.198	1607.689	1609.465	60
2013-06-05 21:00	1609.476	1611.170	1609.461	1610.689	60
2013-06-05 22:00	1610.689	1612.699	1610.664	1612.469	59
2013-06-05 23:00	1612.483	1613.700	1611.987	1613.694	60
2013-06-06 00:00	1613.697	1613.996	1611.973	1613.461	60
2013-06-06 01:00	1613.473	1613.696	1612.484	1613.177	60
2013-06-06 02:00	1613.161	1613.496	1611.661	1612.986	60
2013-06-06 03:00	1612.975	1614.195	1612.162	1612.494	60
2013-06-06 04:00	1612.471	1613.698	1611.472	1613.679	60
2013-06-06 05:00	1613.693	1614.687	1612.960	1614.185	59
2013-06-06 06:00	1614.199	1614.697	1613.165	1614.674	60
2013-06-06 07:00	1614.484	1614.700	1613.176	1613.479	60
2013-06-06 08:00	1613.500	1614.698	1613.161	1614.169	59
2013-06-06 09:00	1613.968	1616.979	1612.999	1616.194	57
2013-06-06 10:00	1616.487	1617.500	1609.987	1611.197	57
2013-06-06 11:00	1611.163	1612.988	1604.473	1611.684	60
2013-06-06 12:00	1612.496	1614.495	1606.465	1611.995	60
2013-06-06 13:00	1611.971	1613.691	1606.197	1607.165	60
2013-06-06 14:00	1606.994	1607.993	1597.686	1600.663	60
2013-06-06 15:00	1600.467	1610.463	1600.467	1609.167	60
2013-06-06 16:00	1609.186	1617.497	1606.192	1614.672	59
2013-06-06 17:00	1614.672	1622.160	1612.489	1622.160	60
2013-06-06 18:00	1621.967	1624.966	1621.697	1623.988	44
2013-06-06 19:00	1623.998	1623.998	1623.161	1623.192	11
2013-06-06 20:00	1622.483	1623.482	1622.462	1623.162	60
2013-06-06 21:00	1623.187	1623.474	1622.460	1622.692	60
2013-06-06 22:00	1622.677	1624.699	1622.461	1624.488	59
2013-06-06 23:00	1624.490	1624.699	1623.188	1623.990	60
2013-06-07 00:00	1623.993	1624.195	1622.462	1623.971	60
2013-06-07 01:00	1623.990	1624.690	1620.991	1621.485	60
2013-06-07 02:00	1621.500	1624.497	1620.962	1623.662	60
2013-06-07 03:00	1623.691	1624.500	1621.668	1622.162	60
2013-06-07 04:00	1622.168	1624.189	1619.171	1623.184	60
2013-06-07 05:00	1623.167	1623.665	1619.170	1621.173	60
2013-06-07 06:00	1620.991	1623.189	1620.196	1622.193	60
2013-06-07 07:00	1622.163	1623.690	1620.965	1623.193	60
2013-06-07 08:00	1623.677	1623.677	1619.461	1623.164	60
2013-06-07 09:00	1623.190	1624.195	1621.686	1622.977	60
2013-06-07 10:00	1622.960	1633.996	1619.595	1631.685	59
2013-06-07 11:00	1631.971	1634.195	1626.690	1633.491	60
2013-06-07 12:00	1633.478	1640.196	1633.461	1637.682	60
2013-06-07 13:00	1637.668	1642.970	1637.668	1639.180	60
2013-06-07 14:00	1639.167	1639.692	1635.473	1638.196	55
2013-06-07 15:00	1638.173	1639.495	1636.474	1636.692	58
2013-06-07 16:00	1636.670	1639.492	1632.667	1638.682	58
2013-06-07 17:00	1638.662	1644.693	1637.474	1643.175	60
2013-06-07 18:00	1643.480	1643.480	1639.170	1640.668	45
2013-06-09 22:00	1638.967	1640.195	1638.461	1638.995	60
2013-06-09 23:00	1638.986	1641.494	1638.660	1641.175	60
2013-06-10 00:00	1641.189	1642.192	1640.460	1640.697	60
2013-06-10 01:00	1640.698	1642.189	1640.661	1641.488	60
2013-06-10 02:00	1641.496	1641.997	1640.963	1641.464	60
2013-06-10 03:00	1641.462	1642.489	1640.962	1642.163	60
2013-06-10 04:00	1642.198	1644.197	1641.963	1643.997	60
2013-06-10 05:00	1643.692	1644.972	1642.460	1644.469	60
2013-06-10 06:00	1644.497	1646.997	1644.194	1646.172	60
2013-06-10 07:00	1646.194	1646.695	1644.961	1645.964	60
2013-06-10 08:00	1645.968	1646.196	1644.668	1645.487	60
2013-06-10 09:00	1645.666	1647.495	1644.962	1645.661	60
2013-06-10 10:00	1645.692	1646.673	1642.472	1645.687	59
2013-06-10 11:00	1645.696	1649.191	1641.962	1642.693	59
2013-06-10 12:00	1642.998	1646.982	1638.989	1645.498	60
2013-06-10 13:00	1645.489	1647.691	1643.699	1645.995	60
2013-06-10 14:00	1645.969	1647.996	1642.471	1642.977	59
2013-06-10 15:00	1642.995	1644.189	1640.698	1642.984	60
2013-06-10 16:00	1642.985	1644.997	1639.996	1644.994	60
2013-06-10 17:00	1644.684	1644.963	1640.486	1642.686	59
2013-06-10 18:00	1642.976	1643.681	1642.463	1642.662	42
2013-06-10 19:00	1642.674	1643.178	1642.664	1642.698	10
2013-06-10 20:00	1643.178	1643.199	1642.091	1642.500	60
2013-06-10 21:00	1642.471	1642.699	1642.161	1642.462	59
2013-06-10 22:00	1642.494	1642.494	1641.161	1642.175	60
2013-06-10 23:00	1642.184	1642.999	1641.475	1642.488	60
2013-06-11 00:00	1642.478	1642.992	1640.465	1640.692	60
2013-06-11 01:00	1640.672	1641.000	1639.160	1639.982	60
2013-06-11 02:00	1639.976	1641.197	1639.661	1640.182	57
2013-06-11 03:00	1640.475	1641.199	1639.660	1639.981	60
2013-06-11 04:00	1639.982	1641.995	1639.980	1640.498	60
2013-06-11 05:00	1640.176	1640.466	1636.500	1638.174	60
2013-06-11 06:00	1638.185	1638.695	1636.464	1637.186	59
2013-06-11 07:00	1637.190	1637.495	1628.475	1629.968	59
2013-06-11 08:00	1629.977	1630.962	1627.962	1628.685	59
2013-06-11 09:00	1628.680	1630.671	1626.474	1627.678	59
2013-06-11 10:00	1627.682	1629.494	1625.971	1628.685	60
2013-06-11 11:00	1628.698	1629.195	1622.463	1627.689	60
2013-06-11 12:00	1627.688	1634.498	1624.972	1632.962	60
2013-06-11 13:00	1632.972	1640.478	1631.467	1637.487	60
2013-06-11 14:00	1637.498	1639.173	1635.489	1636.475	59
2013-06-11 15:00	1636.461	1637.496	1627.464	1627.494	60
2013-06-11 16:00	1627.461	1633.692	1626.475	1633.491	60
2013-06-11 17:00	1633.490	1634.492	1625.480	1626.199	60
2013-06-11 18:00	1626.693	1628.998	1626.463	1628.692	43
2013-06-11 19:00	1628.170	1628.699	1627.988	1627.988	10
2013-06-11 20:00	1627.696	1628.688	1626.662	1627.188	60
2013-06-11 21:00	1627.198	1628.499	1627.161	1628.490	60
2013-06-11 22:00	1628.490	1629.996	1628.163	1628.682	60
2013-06-11 23:00	1628.674	1630.198	1627.663	1629.173	60
2013-06-12 00:00	1629.181	1629.999	1628.973	1629.172	60
2013-06-12 01:00	1629.176	1629.996	1628.961	1629.682	60
2013-06-12 02:00	1629.661	1630.699	1629.161	1630.699	60
2013-06-12 03:00	1630.680	1632.197	1630.461	1631.184	60
2013-06-12 04:00	1631.165	1631.996	1629.161	1631.192	60
2013-06-12 05:00	1630.988	1633.480	1630.988	1633.197	6
2013-06-12 09:00	1636.500	1636.992	1636.460	1636.479	12
2013-06-12 10:00	1636.470	1636.696	1633.970	1635.988	57
2013-06-12 11:00	1635.987	1638.473	1631.984	1632.665	59
2013-06-12 12:00	1632.974	1632.974	1624.187	1624.970	60
2013-06-12 13:00	1625.199	1626.996	1616.666	1618.198	53
2013-06-12 14:00	1618.166	1619.699	1614.470	1619.463	60
2013-06-12 15:00	1619.495	1622.467	1616.970	1620.473	60
2013-06-12 16:00	1620.487	1620.682	1612.468	1614.694	60
2013-06-12 17:00	1614.682	1615.489	1610.660	1611.980	60
2013-06-12 18:00	1612.187	1612.498	1609.962	1611.162	46
2013-06-12 19:00	1611.180	1611.180	1609.999	1609.999	11
2013-06-12 20:00	1611.267	1611.995	1610.261	1610.277	60
2013-06-12 21:00	1610.262	1611.494	1609.962	1610.466	60
2013-06-12 22:00	1610.674	1611.480	1609.261	1609.762	60
2013-06-12 23:00	1609.796	1610.296	1602.275	1602.495	60
2013-06-13 00:00	1602.473	1604.498	1601.474	1603.970	60
2013-06-13 01:00	1603.963	1604.986	1602.762	1604.468	60
2013-06-13 02:00	1604.498	1604.999	1602.762	1603.474	60
2013-06-13 03:00	1603.477	1603.988	1599.783	1600.263	60
2013-06-13 04:00	1600.270	1602.483	1597.970	1601.488	60
2013-06-13 05:00	1601.270	1605.292	1598.468	1604.276	60
2013-06-13 06:00	1604.288	1604.492	1598.764	1602.477	59
2013-06-13 07:00	1602.464	1604.295	1600.283	1602.766	59
2013-06-13 08:00	1602.799	1607.299	1602.760	1605.287	60
2013-06-13 09:00	1605.299	1606.476	1603.968	1605.797	59
2013-06-13 10:00	1605.780	1612.264	1604.764	1611.271	60
2013-06-13 11:00	1611.271	1614.678	1607.484	1614.497	60
2013-06-13 12:00	1614.277	1618.496	1611.772	1615.798	60
2013-06-13 13:00	1615.790	1619.780	1614.962	1619.264	60
2013-06-13 14:00	1619.469	1624.960	1618.270	1624.787	57
2013-06-13 15:00	1624.994	1624.995	1621.485	1623.798	57
2013-06-13 16:00	1623.993	1629.782	1623.993	1629.780	57
2013-06-13 17:00	1629.779	1639.482	1629.779	1636.778	60
2013-06-13 18:00	1636.788	1637.299	1635.763	1636.999	45
2013-06-13 19:00	1637.274	1637.496	1636.975	1637.467	10
2013-06-13 20:00	1637.471	1639.995	1637.461	1637.477	60
2013-06-13 21:00	1637.487	1639.000	1637.464	1638.298	60
2013-06-13 22:00	1638.286	1638.481	1634.299	1634.471	60
2013-06-13 23:00	1634.493	1635.385	1632.760	1633.796	60
2013-06-14 00:00	1633.796	1634.799	1632.462	1632.794	60
2013-06-14 01:00	1632.778	1633.977	1632.261	1632.799	60
2013-06-14 02:00	1632.785	1636.000	1632.260	1635.987	60
2013-06-14 03:00	1635.998	1636.499	1634.461	1634.461	60
2013-06-14 04:00	1634.485	1637.286	1634.285	1636.790	60
2013-06-14 05:00	1636.469	1637.788	1632.771	1637.777	60
2013-06-14 06:00	1637.788	1638.299	1635.968	1638.294	60
2013-06-14 07:00	1638.276	1638.792	1633.763	1633.763	60
2013-06-14 08:00	1633.786	1634.999	1632.498	1633.792	60
2013-06-14 09:00	1633.499	1636.799	1633.267	1635.295	60
2013-06-14 10:00	1635.272	1635.800	1632.972	1634.986	60
2013-06-14 11:00	1634.994	1638.995	1633.267	1638.978	60
2013-06-14 12:00	1638.989	1640.990	1628.966	1629.996	60
2013-06-14 13:00	1629.985	1633.483	1627.464	1630.977	60
2013-06-14 14:00	1630.970	1632.469	1627.763	1628.772	60
2013-06-14 15:00	1628.473	1628.473	1623.763	1625.691	60
2013-06-14 16:00	1625.463	1630.490	1623.475	1626.186	60
2013-06-14 17:00	1626.297	1631.482	1624.499	1625.960	59
2013-06-14 18:00	1625.972	1626.785	1623.990	1624.273	45
2013-06-16 22:00	1628.274	1629.997	1627.462	1629.267	60
2013-06-16 23:00	1629.164	1631.498	1629.164	1631.277	60
2013-06-17 00:00	1631.296	1631.494	1630.261	1630.979	42
2013-06-17 01:00	1630.972	1631.765	1629.469	1631.276	60
2013-06-17 02:00	1631.270	1631.800	1630.763	1630.967	58
2013-06-17 03:00	1630.986	1632.300	1630.760	1632.274	57
2013-06-17 04:00	1632.299	1636.966	1632.299	1635.499	55
2013-06-17 05:00	1635.396	1638.498	1633.967	1638.269	45
2013-06-17 06:00	1638.486	1638.486	1636.270	1637.498	42
2013-06-17 07:00	1637.397	1639.798	1637.278	1639.388	59
2013-06-17 08:00	1639.495	1640.499	1638.261	1638.794	48
2013-06-17 09:00	1638.773	1638.993	1638.262	1638.770	7
2013-06-17 10:00	1637.197	1637.789	1635.465	1636.978	28
2013-06-17 11:00	1636.992	1643.985	1635.771	1642.764	60
2013-06-17 12:00	1642.795	1643.885	1641.471	1643.177	12
2013-06-17 13:00	1645.285	1645.285	1642.286	1643.387	41
2013-06-17 14:00	1643.368	1643.979	1641.960	1642.476	60
2013-06-17 15:00	1642.491	1645.193	1641.483	1644.083	59
2013-06-17 16:00	1644.066	1644.495	1629.679	1631.573	60
2013-06-17 17:00	1631.482	1640.664	1630.487	1638.988	60
2013-06-17 18:00	1638.670	1640.699	1638.181	1640.478	46
2013-06-17 19:00	1640.483	1641.200	1640.472	1640.999	12
2013-06-17 20:00	1640.461	1641.199	1639.962	1640.592	53
2013-06-17 21:00	1640.589	1640.999	1639.869	1639.973	51
2013-06-17 22:00	1639.992	1640.996	1639.162	1639.497	59
2013-06-17 23:00	1639.475	1639.698	1638.160	1638.667	60
2013-06-18 00:00	1638.483	1639.198	1637.972	1638.971	57
2013-06-18 01:00	1638.986	1639.993	1638.160	1639.199	58
2013-06-18 02:00	1639.175	1639.991	1638.989	1639.677	53
2013-06-18 03:00	1639.480	1641.699	1639.385	1641.670	57
2013-06-18 04:00	1641.679	1641.983	1640.960	1641.489	60
2013-06-18 05:00	1641.195	1643.997	1639.161	1643.481	60
2013-06-18 06:00	1643.394	1644.490	1641.174	1642.076	60
2013-06-18 07:00	1642.167	1645.184	1641.977	1644.379	60
2013-06-18 08:00	1644.384	1644.500	1642.167	1643.175	60
2013-06-18 09:00	1643.500	1643.500	1639.963	1640.965	60
2013-06-18 10:00	1640.961	1643.494	1639.398	1640.180	60
2013-06-18 11:00	1640.192	1643.693	1638.691	1641.682	60
2013-06-18 12:00	1641.676	1648.170	1640.661	1647.472	60
2013-06-18 13:00	1647.569	1651.169	1646.162	1648.371	60
2013-06-18 14:00	1648.380	1651.999	1647.173	1651.863	60
2013-06-18 15:00	1651.900	1651.999	1648.662	1651.375	60
2013-06-18 16:00	1651.371	1654.199	1649.975	1653.677	60
2013-06-18 17:00	1653.596	1653.678	1649.464	1651.981	60
2013-06-18 18:00	1651.687	1652.699	1650.169	1652.167	44
2013-06-18 19:00	1652.583	1652.987	1652.460	1652.568	10
2013-06-18 20:00	1652.094	1652.699	1651.664	1652.091	51
2013-06-18 21:00	1652.091	1652.489	1651.161	1651.494	52
2013-06-18 22:00	1651.463	1651.993	1651.162	1651.583	56
2013-06-18 23:00	1651.492	1651.699	1650.662	1651.472	59
2013-06-19 00:00	1651.498	1651.498	1647.965	1647.977	60
2013-06-19 01:00	1648.086	1648.698	1647.963	1648.172	59
2013-06-19 02:00	1648.178	1648.995	1647.470	1648.091	56
2013-06-19 03:00	1648.175	1651.692	1648.062	1651.692	60
2013-06-19 04:00	1651.690	1654.496	1651.679	1653.688	60
2013-06-19 05:00	1653.664	1653.998	1647.172	1649.660	60
2013-06-19 06:00	1649.165	1653.695	1647.973	1652.678	60
2013-06-19 07:00	1652.690	1654.691	1652.181	1654.088	60
2013-06-19 08:00	1654.199	1654.200	1651.666	1651.982	60
2013-06-19 09:00	1652.077	1652.487	1649.366	1650.483	60
2013-06-19 10:00	1650.487	1652.480	1649.471	1650.683	60
2013-06-19 11:00	1650.695	1652.499	1646.585	1648.479	60
2013-06-19 12:00	1648.183	1651.984	1647.081	1649.669	60
2013-06-19 13:00	1649.998	1651.496	1648.685	1648.688	60
2013-06-19 14:00	1648.663	1650.178	1647.672	1648.979	60
2013-06-19 15:00	1648.999	1651.579	1648.460	1651.579	60
2013-06-19 16:00	1651.692	1652.671	1632.470	1633.461	60
2013-06-19 17:00	1633.577	1641.190	1628.483	1628.895	60
